4204,0.806,0.00009207598713790554,0.05751579920899008,0.5099490304223467,-1.9832415524694675,-1.5633143202369324,-1.4559939587373247,-2.679473022635694,-1.9161463502720102,-1.8813760009824714,-7198.840714989075,0.00160088164303059
4205,0.806,0.00009207598713790554,0.0571577017655148,0.5197950326947375,-1.9832415524694675,-1.538986379494746,-1.4559939587373247,-2.5352313547167284,-1.9542039410848207,-1.8491420640402252,-7198.953260140622,0.0016109112909339916
4206,0.806,0.00009207598713790554,0.0571577017655148,0.5197950326947375,-1.9489036503202752,-1.538986379494746,-1.5080633139626747,-2.5352313547167284,-1.9542039410848207,-1.8329716428932887,-7199.261997650734,0.0016109112909339916
4207,0.806,0.00004942641951622825,0.0571577017655148,0.5025379694204444,-1.9489036503202752,-1.589464548700494,-1.5080633139626747,-2.658891994454259,-1.8464103909079754,-1.9216440926442597,-7199.502845313269,0.0008647376991992512
4208,0.806,0.00004942641951622825,0.0571577017655148,0.5025379694204444,-2.035433592011996,-1.5818613497619707,-1.5080633139626747,-2.527324575658457,-1.8126026122187238,-1.8961144765375777,-7200.5695660991605,0.0008647376991992512
4209,0.806,0.0009005687162012591,0.057387761670433024,0.5025379694204444,-2.053700953351189,-1.5838016366792411,-1.4990943457236174,-2.571702717079075,-1.8575982678643042,-1.8961144765375777,-7201.718982220415,0.01569269631690906
4210,0.806,0.0009005687162012591,0.05640028636349762,0.49185874111558814,-2.1463258691428404,-1.5838016366792411,-1.4990943457236174,-2.728684118244445,-1.8575982678643042,-1.8082482471302437,-7202.711861362164,0.015967449356500234
4211,0.806,0.0009005687162012591,0.05640028636349762,0.49185874111558814,-2.163771061071517,-1.503907503199597,-1.5599864492088067,-2.910010683323388,-1.8575982678643042,-1.806899746588316,-7200.381527918883,0.015967449356500234
4212,0.806,0.0011016986695644585,0.05564062945333272,0.49185874111558814,-2.163771061071517,-1.503907503199597,-1.5599864492088067,-2.895781226337619,-1.8575982678643042,-1.7398749249612153,-7200.546532168517,0.01980025532400712
4213,0.806,0.0011016986695644585,0.05557558430374332,0.49185874111558814,-1.9705528471392157,-1.503907503199597,-1.5023549446557756,-2.8218009035405722,-1.876135523902484,-1.731699599583659,-7199.504550135209,0.019823429359612746
4214,0.806,0.0011016986695644585,0.05557558430374332,0.35372040266975113,-1.9705528471392157,-1.5419819115940068,-1.5023549446557756,-2.8231373050806687,-1.7641968448292005,-1.7126692476873495,-7200.029579889349,0.019823429359612746
4215,0.806,0.0006700050569879649,0.05673877450950077,0.35372040266975113,-1.9705528471392157,-1.5419819115940068,-1.499143060715948,-2.8231373050806687,-1.803691475411134,-1.8227722036953986,-7199.7968096178365,0.011808592321213673
4216,0.806,0.0008403168465153933,0.05673877450950077,0.35372040266975113,-1.909836450920902,-1.5416818286056169,-1.499143060715948,-2.9832084375642007,-1.803691475411134,-1.7430798661663796,-7199.074646535263,0.014810274874278159
4217,0.806,0.0002649670255782402,0.05710355926188021,0.35372040266975113,-1.8436822968515822,-1.5416818286056169,-1.3584768677629677,-2.9823342659521326,-1.803691475411134,-1.838554135317529,-7197.858914262052,0.004640114013963406
4218,0.806,0.0002649670255782402,0.05726656919414704,0.3604747354739214,-1.9392177096013545,-1.5416818286056169,-1.380351696222812,-2.9823342659521326,-1.803691475411134,-1.838554135317529,-7197.514017961287,0.004626905877318058
4219,0.806,0.0002649670255782402,0.05726656919414704,0.3604747354739214,-1.955527397819663,-1.5416818286056169,-1.3330262054095532,-2.8178129692793994,-1.803691475411134,-1.867300563278248,-7197.914357528084,0.004626905877318058
4220,0.806,0.0002649670255782402,0.055699690775412106,0.4118366412966794,-1.955527397819663,-1.542925203840325,-1.3506724632271867,-2.835913174194144,-1.7830520999488058,-1.9014104918763552,-7196.584178207806,0.004757064570548862
4221,0.806,0.0003699090021163781,0.05622635880709227,0.4118366412966794,-2.02878269603759,-1.542925203840325,-1.4201901956716692,-2.750540449347682,-1.802200405741522,-1.8614830502496005,-7198.101581773147,0.006578925080059045
4222,0.806,0.0003699090021163781,0.05622635880709227,0.4118366412966794,-2.0234348920485505,-1.542925203840325,-1.4080933429772848,-2.8167101758161412,-1.802200405741522,-1.8285002481152535,-7197.721190152706,0.006578925080059045
4223,0.806,0.000568944030490813,0.05569992560833697,0.46481048093129573,-1.9399842411409036,-1.542925203840325,-1.4080933429772848,-2.9689418068062228,-1.802200405741522,-1.8606264327982973,-7196.9400217520715,0.010214448659975508
4224,0.806,0.000568944030490813,0.05517158524112731,0.41331396979538515,-1.953411314105935,-1.542925203840325,-1.4068103599388075,-2.9439352901154967,-1.7503219725711567,-1.926351711531802,-7196.932074994861,0.010312265417138991
4225,0.806,0.000568944030490813,0.05517158524112731,0.5090332115804486,-2.0124382913804624,-1.542925203840325,-1.3918565258728428,-2.9762307328104933,-1.7503219725711567,-1.926351711531802,-7197.672493288455,0.010312265417138991
4226,0.806,0.0017544166068848314,0.05517158524112731,0.4296054907502743,-1.962156254413129,-1.542925203840325,-1.4505459461640053,-2.978089321575681,-1.7503219725711567,-1.8193367189751373,-7200.152222093742,0.03179927854559837
4227,0.806,0.0011029399678454729,0.05428272636075891,0.4296054907502743,-2.0023316135620135,-1.542925203840325,-1.458072827629461,-2.8964185541814307,-1.7503219725711567,-1.8020234658288146,-7198.335447946499,0.020318433538422827
4228,0.806,0.0011029399678454729,0.055637478042153694,0.4250122778022307,-1.9714070617051527,-1.5718566085116026,-1.458072827629461,-2.8356445647572794,-1.737310054027647,-1.808172509068859,-7200.006487159051,0.019823687317563732
4229,0.806,0.0011029399678454729,0.05427211607651029,0.4250122778022307,-1.9714070617051527,-1.581634059260884,-1.458072827629461,-2.849613102620106,-1.737310054027647,-1.7934859876064047,-7199.567693405552,0.02032240582420998
4230,0.806,0.0011029399678454729,0.054417032476977434,0.4102559872527427,-1.7561686349718202,-1.6653101861551143,-1.458072827629461,-2.9177797270418027,-1.737310054027647,-1.8050383937277577,-7200.019841529864,0.020268285822313093
4231,0.806,0.0010787649711579202,0.05397471928185596,0.43112694965683396,-1.7561686349718202,-1.638879648159007,-1.4630975870950749,-2.913072704801713,-1.737310054027647,-1.8050383937277577,-7199.157456725087,0.019986485997724415
4232,0.806,0.000477160639078128,0.05397471928185596,0.43112694965683396,-1.7561686349718202,-1.5788588862464799,-1.4600148941770166,-2.995412768644466,-1.737310054027647,-1.7653759768754516,-7197.8057819145615,0.008840446887484404
4233,0.806,0.00008404309566108898,0.05397471928185596,0.43112694965683396,-1.7246137741006018,-1.5710008585064785,-1.4600148941770166,-2.960880292734508,-1.737310054027647,-1.7832727476009862,-7197.452674823121,0.0015570825893918218
4234,0.806,0.00008404309566108898,0.05490300181497158,0.43112694965683396,-1.7381714533949952,-1.532616131444112,-1.5755126105204307,-2.861204810430167,-1.737310054027647,-1.8368649083667288,-7198.938289752906,0.0015307559310567813
4235,0.806,0.00019174867448073894,0.05490300181497158,0.40538171013332036,-1.7808121016060139,-1.532616131444112,-1.5755126105204307,-2.978973266942108,-1.737310054027647,-1.8737740606837594,-7198.035240601923,0.003492498918856031
4236,0.806,0.00034404113202668246,0.055343389222758735,0.40538171013332036,-1.858263407517691,-1.4348263914876411,-1.5755126105204307,-2.960801214005512,-1.75996840065117,-1.835078006830345,-7198.631308045121,0.006216481080367287
4237,0.806,0.00034404113202668246,0.055343389222758735,0.40538171013332036,-1.8696492459736374,-1.4348263914876411,-1.613467937237844,-2.9343943133092303,-1.75996840065117,-1.9585640839801581,-7198.229651040945,0.006216481080367287
4238,0.806,0.00034404113202668246,0.055343389222758735,0.42442033684918967,-1.958917393050028,-1.4348263914876411,-1.6787202718305303,-2.8568731228514386,-1.75996840065117,-1.9585640839801581,-7199.225527099361,0.006216481080367287
4239,0.806,0.00034404113202668246,0.05638507049849297,0.42442033684918967,-1.958917393050028,-1.4441405293050118,-1.5422199401391095,-2.9602632589140674,-1.75996840065117,-1.9615822938461986,-7198.442708069763,0.006101635219838517
4240,0.806,0.00011309273607251058,0.05682718852142463,0.42442033684918967,-1.958917393050028,-1.4441405293050118,-1.5423999405764823,-2.904030561211858,-1.7722618847813392,-1.9212768945857877,-7198.669614486987,0.0019901166856050438
4241,0.806,0.00011309273607251058,0.05682718852142463,0.42442033684918967,-2.107523185916528,-1.4441405293050118,-1.5566767800782777,-2.904030561211858,-1.7998440387469319,-1.8321386989403778,-7198.602088617978,0.0019901166856050438
4242,0.806,0.000258367960179194,0.05682718852142463,0.4812386651496765,-2.2489920865700728,-1.4441405293050118,-1.5566767800782777,-2.9974049419417095,-1.7998440387469319,-1.863096564113499,-7199.715193932003,0.004546555388390994
4243,0.806,0.000258367960179194,0.056590684287713536,0.4812386651496765,-2.20523004739498,-1.4441405293050118,-1.493827138169453,-2.951356309300431,-1.7998440387469319,-1.8592096740282729,-7199.170707429559,0.004565556388497117
4244,0.806,0.000258367960179194,0.056590684287713536,0.4812386651496765,-2.2031850233314247,-1.4441405293050118,-1.4385345357751698,-2.9822445132391313,-1.863176570349236,-1.750481769209369,-7199.566449995463,0.004565556388497117
4245,0.806,0.000258367960179194,0.056590684287713536,0.46588794320789284,-2.2367843313688085,-1.4343964441896653,-1.4055073990168356,-2.87412557828456,-1.923952131243858,-1.7066935972216932,-7200.308441786784,0.004565556388497117
4246,0.806,0.0008046563468606714,0.056590684287713536,0.3812919704551383,-2.25962693387053,-1.4567467083584644,-1.4299839223541766,-2.960101639617268,-1.9372484116678808,-1.7032504820834107,-7202.854315532487,0.014218883496260729
4247,0.806,0.0008046563468606714,0.05570771353390545,0.49366928577041025,-2.25962693387053,-1.4567467083584644,-1.474112377389438,-2.993931954723851,-1.9284807146273881,-1.6901572876391247,-7200.1275891552605,0.014444253691563423
4248,0.806,0.0008046563468606714,0.05559125572067225,0.46105193570951686,-2.219334521914998,-1.4622807448055688,-1.474112377389438,-2.84605218629277,-1.8595111759702343,-1.6598876262318978,-7200.468124454999,0.014474512878496656
4249,0.806,0.00048057870695497585,0.053870151382810004,0.4581664266259988,-2.095980245433616,-1.4622807448055688,-1.4310263238886127,-2.9276695352465874,-1.7525953741073474,-1.727868039853156,-7198.292436925616,0.00892105729460283
4250,0.806,0.00048057870695497585,0.053870151382810004,0.4581664266259988,-2.1613987722002097,-1.4622807448055688,-1.4310263238886127,-2.9391234751123623,-1.7436879231319005,-1.727868039853156,-7198.9959261426175,0.00892105729460283
4251,0.806,0.00048057870695497585,0.054222322585149786,0.4581664266259988,-2.1613987722002097,-1.4622807448055688,-1.4850169333350403,-2.9391234751123623,-1.7685172080297662,-1.8106528150742487,-7198.79467830045,0.00886311548532956
4252,0.806,0.00100878267178521,0.05555535171425779,0.4581664266259988,-2.1613987722002097,-1.4622807448055688,-1.4834855976285466,-2.915474527794701,-1.7685172080297662,-1.775937814809905,-7200.581985146146,0.01815815471700659
4253,0.806,0.00100878267178521,0.05555535171425779,0.4581664266259988,-2.1613987722002097,-1.4622807448055688,-1.4834855976285466,-2.774907985017827,-1.7685172080297662,-1.7864081232519964,-7200.99903659169,0.01815815471700659
4254,0.806,0.0010262773802799242,0.053231958463865685,0.4288652803939339,-2.0304241416408537,-1.4622807448055688,-1.4042943423071688,-2.8273298179125854,-1.7685172080297662,-1.716893591639312,-7197.954307560969,0.019279346653694327
4255,0.806,0.0010262773802799242,0.053231958463865685,0.4420486388973779,-1.9484222143240648,-1.4354458823049567,-1.5365601005067395,-2.929817742876015,-1.8633605493933334,-1.716893591639312,-7198.257574446839,0.019279346653694327
4256,0.806,0.002128487223379733,0.0512771155056198,0.4597201676346159,-1.9484222143240648,-1.4354458823049567,-1.5365601005067395,-2.944805503592929,-1.8633605493933334,-1.6483637213186095,-7199.22428046234,0.041509496046954086
4257,0.806,0.002128487223379733,0.0512771155056198,0.4597201676346159,-1.9342190833101258,-1.4719523704842754,-1.5365601005067395,-2.960273776578525,-1.7997518195875961,-1.7077693212274152,-7198.507884757543,0.041509496046954086
4258,0.806,0.002128487223379733,0.051951512789531286,0.4699825123028969,-1.84318208429334,-1.4816022224453937,-1.5859691760107695,-2.9702459900962386,-1.8515005923541723,-1.6915313027252117,-7199.009529056505,0.04097064953628536
4259,0.806,0.001870536254583661,0.051951512789531286,0.5068472102612954,-1.8028796164662275,-1.4566207447395427,-1.4883231083477317,-2.908750028087721,-1.8908570454564329,-1.799693500805617,-7199.143757059562,0.03600542417622517
4260,0.806,0.001870536254583661,0.051951512789531286,0.5068472102612954,-1.9348150176220376,-1.4566207447395427,-1.4883231083477317,-2.802620746028913,-1.8908570454564329,-1.8690083500497399,-7199.121766294144,0.03600542417622517
4261,0.806,0.0025212828158075852,0.052882103254217556,0.5068472102612954,-1.9348150176220376,-1.458294538325292,-1.4886417564742924,-2.784756962042456,-1.927518195703347,-1.8690083500497399,-7199.586552003195,0.04767743074981615
4262,0.806,0.0018374567549001232,0.052882103254217556,0.5068472102612954,-1.9862696129037498,-1.458294538325292,-1.4521842225219928,-2.8271186087977314,-1.885921146972433,-1.7891394083381449,-7197.9253425679035,0.03474628734161739
4263,0.806,0.0018374567549001232,0.0534752938184326,0.5068472102612954,-2.033664222918499,-1.5024951331430116,-1.3581222072728256,-2.9023458398533504,-1.902628975456576,-1.800360841335583,-7198.005187858273,0.03436085383913801
4264,0.806,0.0018374567549001232,0.0534752938184326,0.5068472102612954,-2.018352497205865,-1.5024951331430116,-1.2571852623311508,-2.905958704666569,-1.902628975456576,-1.7909248604865016,-7200.442701993975,0.03436085383913801
4265,0.806,0.0014686503203721385,0.052615252615457554,0.4883864378702001,-2.018352497205865,-1.518105970301402,-1.3285807548379305,-2.9485585088376145,-1.9026250450753082,-1.8145658204356712,-7199.434689087907,0.027913014712784477
4266,0.806,0.001546500266574331,0.052340743931029894,0.4883864378702001,-2.018352497205865,-1.518105970301402,-1.2808365701693756,-2.973048936721359,-1.9084866859759182,-1.8145658204356712,-7199.799440285719,0.029546776572609963
4267,0.806,0.002698381907196061,0.052340743931029894,0.4883864378702001,-1.997520481491913,-1.544403471880893,-1.2808365701693756,-2.9148876947978803,-1.8210186959080392,-1.8951779549696313,-7198.645191555192,0.05155413745650531
4268,0.806,0.002697339087054765,0.052340743931029894,0.4883864378702001,-2.0041736992589194,-1.544403471880893,-1.3476702351191556,-2.9148876947978803,-1.8210186959080392,-1.9552926963705775,-7198.2839687435735,0.0515342137782582
4269,0.806,0.002697339087054765,0.05355893012822696,0.4883864378702001,-2.0041736992589194,-1.544403471880893,-1.3476702351191556,-2.96158050785095,-1.8595435654902104,-1.9128897687001802,-7198.876503741548,0.05036207931332812
4270,0.806,0.002697339087054765,0.052985859209471006,0.4883864378702001,-2.0450989081789652,-1.58905520815828,-1.3140414369441276,-2.870938871308892,-1.789559471408081,-1.9851541087759452,-7199.294050704696,0.05090677262382916
4271,0.806,0.0014986729720992667,0.052985859209471006,0.5456386236184886,-2.0957751676403165,-1.5689087924108835,-1.3140414369441276,-2.903540838487207,-1.789559471408081,-1.9656562757957714,-7198.419293225719,0.02828439501517765
4272,0.806,0.0018190526929147673,0.052985859209471006,0.5500905282033163,-2.0213541254789145,-1.5689087924108835,-1.3649963295284764,-2.9977525739519466,-1.789559471408081,-2.0349493656301862,-7198.03491425135,0.03433090866231757
4273,0.806,0.0016056782092085534,0.052985859209471006,0.5500905282033163,-2.028791796217865,-1.5689087924108835,-1.3649963295284764,-2.7989009085096086,-1.7766591801196197,-2.019347665232728,-7197.977783501081,0.030303900572051966
