2970,0.806,0.001466418412459082,0.04979994384962557,0,-1.6469773050569694,-1.4596558252077314,-1.20909297055063,-2.5686142024080256,-1.681302317273818,-1.8213799927165688,-7201.959083558599,0.02944618606171596
2971,0.806,0.002550417664780036,0.05046700273530833,0,-1.6469773050569694,-1.4995979156025825,-1.2067052412065646,-2.7118800570899984,-1.633239489261039,-1.8213799927165688,-7200.004223697156,0.05053634110503024
2972,0.806,0.002550417664780036,0.05046700273530833,0,-1.6145175320622218,-1.5327145274919898,-1.2067052412065646,-2.6329844228988604,-1.633239489261039,-1.8213799927165688,-7199.472309325115,0.05053634110503024
2973,0.806,0.0029751643497206823,0.05124807103229768,0,-1.629425497901078,-1.5327145274919898,-1.1554016967233876,-2.5035254937422753,-1.621109973353935,-1.852894208267031,-7202.503692359991,0.05805417237744748
2974,0.806,0.0029751643497206823,0.05124807103229768,0,-1.7241653132888255,-1.5327145274919898,-1.200118220500121,-2.393736753874441,-1.7483101789175228,-1.852894208267031,-7201.077358615546,0.05805417237744748
2975,0.806,0.0027655008105000323,0.05143661861121689,0,-1.7241653132888255,-1.539961661396456,-1.1879379738725875,-2.403268564205095,-1.7623036170312532,-1.852894208267031,-7202.322328558923,0.0537652140667146
2976,0.806,0.0027655008105000323,0.05143661861121689,0,-1.7241653132888255,-1.539961661396456,-1.2402287115067212,-2.403268564205095,-1.6747513454353586,-1.852894208267031,-7197.971964309151,0.0537652140667146
2977,0.806,0.0027567866403480595,0.0519086238249435,0,-1.6753724639889112,-1.5632981824329095,-1.2402287115067212,-2.281128679905303,-1.6778955163369056,-1.8683348108489466,-7197.767653015226,0.05310845168319312
2978,0.806,0.0027567866403480595,0.0519086238249435,0,-1.7724894121869148,-1.5381017440883076,-1.2402287115067212,-2.1090863167538982,-1.6778955163369056,-1.836029430439132,-7198.932461089929,0.05310845168319312
2979,0.806,0.0009546970495716786,0.05121273083635948,0,-1.6808994004365632,-1.5381017440883076,-1.2084757326040447,-2.2565647633125883,-1.690044606641476,-1.8562373327268236,-7198.602240654994,0.01864179148388378
2980,0.806,0.0014056849272950334,0.05073169144125386,0,-1.6808994004365632,-1.506407663759019,-1.173388962887783,-2.2565647633125883,-1.6773350768299216,-1.9015222388218445,-7199.229779274426,0.027708221180103652
2981,0.806,0.002218450024685781,0.05073169144125386,0,-1.7732738470627791,-1.480718501642601,-1.221589265001486,-2.2789966170786693,-1.6473237398254355,-1.8533807121284525,-7197.852587711623,0.04372907667103305
2982,0.806,0.002687604718083844,0.05077554784095419,0,-1.7732738470627791,-1.480718501642601,-1.2202775205285359,-2.281152089671855,-1.6473237398254355,-1.802712461354924,-7198.0265236456935,0.05293108262469783
2983,0.806,0.0008839912156590934,0.05077554784095419,0,-1.7732738470627791,-1.4779197899023693,-1.164397970315208,-2.192307029246298,-1.6473237398254355,-1.802712461354924,-7199.1578519078375,0.017409781937322396
2984,0.806,0.0008839912156590934,0.05077554784095419,0,-1.663617235965499,-1.485152106336725,-1.1648673631704216,-2.259399591749531,-1.6754388929334718,-1.7623414530286177,-7198.6962876157395,0.017409781937322396
2985,0.806,0.0008839912156590934,0.05012021827905582,0,-1.663617235965499,-1.485152106336725,-1.1885682416645158,-2.270447335564035,-1.6754388929334718,-1.7883332998802695,-7198.849931583973,0.017637417513572454
2986,0.806,0.0006431561294105495,0.05033170051147997,0,-1.6548721496061742,-1.485152106336725,-1.1824458895235965,-2.270447335564035,-1.6804809018553908,-1.768668447985868,-7198.848227567404,0.012778350877770451
2987,0.806,0.0006431561294105495,0.0518242903555969,0,-1.6548721496061742,-1.4989204475099134,-1.2255930328751097,-2.270447335564035,-1.6799259442695558,-1.6326987702160425,-7197.710577152078,0.012410321974454014
2988,0.806,0.0007399834395613213,0.05017930187573936,0,-1.7355838096959735,-1.4829730604266371,-1.2323006658308926,-2.3440123713947822,-1.6517386242049343,-1.6550629649819022,-7198.655859349121,0.014746786262466673
2989,0.806,0.0016417470549945899,0.05005763974402071,0,-1.9132161078697207,-1.4829730604266371,-1.2323006658308926,-2.3440123713947822,-1.6517386242049343,-1.6550629649819022,-7202.473247908105,0.03279713273318472
2990,0.806,0.0037052720987678987,0.05005763974402071,0,-1.7285045097367764,-1.4829730604266371,-1.289800536566585,-2.4814824580118557,-1.6390929053771428,-1.8475895322776539,-7197.715421699811,0.07402011196923217
2991,0.806,0.003441738790509714,0.05061652447687017,0,-1.7285045097367764,-1.4857707159337425,-1.289800536566585,-2.484757843068483,-1.6582448710483537,-1.795198939422209,-7197.4922266870735,0.0679963475580481
2992,0.806,0.003114576324683111,0.05034205413939459,0,-1.7285045097367764,-1.4857707159337425,-1.2329366420515617,-2.4296814403227893,-1.6582448710483537,-1.8931807213935845,-7198.424246017782,0.061868280465056255
2993,0.806,0.003114576324683111,0.05034205413939459,0,-1.7461232332539434,-1.4857707159337425,-1.2329366420515617,-2.370070425665964,-1.687462571330855,-1.7903990556839335,-7197.8396161749215,0.061868280465056255
2994,0.806,0.003114576324683111,0.050381598436127155,0,-1.7461232332539434,-1.4857707159337425,-1.2329366420515617,-2.3628511769250853,-1.687462571330855,-1.7903990556839335,-7197.795057431003,0.061819720321730415
2995,0.806,0.0027473219051448875,0.04931806206246717,0,-1.7342434158038516,-1.4332381456732,-1.2329366420515617,-2.3214242466056474,-1.6474431436993715,-1.7903990556839335,-7198.6604520840065,0.055706201546708765
2996,0.806,0.0027473219051448875,0.049378383802568176,0,-1.6668002193755682,-1.5171927882789142,-1.2329366420515617,-2.3079889237507354,-1.6474431436993715,-1.828759749182116,-7197.6365252530895,0.055638149602660725
2997,0.806,0.0028068841796346604,0.048731529766840996,0,-1.6427192589784179,-1.4804850454531921,-1.2329366420515617,-2.192290319015372,-1.6502423460844042,-1.8010337411049193,-7198.594937073277,0.05759893426420985
2998,0.806,0.0032104115426422677,0.048731529766840996,0,-1.7111568340792322,-1.4804850454531921,-1.2329366420515617,-2.2355987176667527,-1.6502423460844042,-1.8654232599582434,-7198.257353914038,0.06587955596720807
2999,0.806,0.0032104115426422677,0.048731529766840996,0,-1.7111568340792322,-1.4804850454531921,-1.2329366420515617,-2.2254746886864,-1.6502423460844042,-1.835826800698926,-7198.098872774001,0.06587955596720807
3000,0.806,0.0035521978131387816,0.048731529766840996,0,-1.7111568340792322,-1.4811074084229245,-1.2919996487761953,-2.2254746886864,-1.6407469115140394,-1.781600029525104,-7197.523540837975,0.07289321369828713
3001,0.806,0.0035521978131387816,0.048731529766840996,0,-1.7111568340792322,-1.4754454915482647,-1.2703834704875911,-2.2740031349999095,-1.638370912065401,-1.7982753299006116,-7197.639708449164,0.07289321369828713
3002,0.806,0.0036241737700449927,0.048731529766840996,0,-1.7111568340792322,-1.4754454915482647,-1.2703834704875911,-2.287858973310283,-1.657970626641709,-1.8949493047087211,-7198.16246828352,0.07437020318026287
3003,0.806,0.0036241737700449927,0.048731529766840996,0,-1.6839786870408393,-1.4754454915482647,-1.294487511037138,-2.287858973310283,-1.657970626641709,-1.8820265346263434,-7197.795036075532,0.07437020318026287
3004,0.806,0.0036241737700449927,0.04943884359476463,0,-1.7176649949296183,-1.4754454915482647,-1.294487511037138,-2.198516955851163,-1.657970626641709,-1.745735813868891,-7197.871073131425,0.07330620027748339
3005,0.806,0.0016545784130424517,0.04943884359476463,0,-1.6780788261529407,-1.4754454915482647,-1.294487511037138,-2.2166043578182433,-1.6882724367251989,-1.6722799812276339,-7197.518325916848,0.03346717464924007
3006,0.806,0.0016545784130424517,0.04978710000233512,0,-1.6675581946209366,-1.4754454915482647,-1.294487511037138,-2.1932196060324407,-1.714311368477696,-1.7464853782400538,-7197.596757195121,0.033233074691332666
3007,0.806,0.0016545784130424517,0.05141864949579605,0,-1.7146425714489772,-1.4897352766717489,-1.2839903386797797,-2.077134236205964,-1.7185408114497034,-1.8552757126166766,-7197.284861158288,0.0321785661285742
3008,0.806,0.0008710198030678162,0.05142092345360118,0,-1.7146425714489772,-1.4736219766840448,-1.255864611314449,-2.057386708809855,-1.7185408114497034,-1.8552757126166766,-7197.788281377166,0.016939015182287936
3009,0.806,0.0009827693853304703,0.050806297432875173,0,-1.7146425714489772,-1.4784931388842228,-1.268383584517728,-2.074500907017471,-1.7185408114497034,-1.8180774575679715,-7197.836714450382,0.01934345612625869
3010,0.806,0.0017727150678650224,0.050806297432875173,0,-1.7146425714489772,-1.4884671140630799,-1.347019659885902,-2.2180358977687162,-1.6254525123490842,-1.8180774575679715,-7196.883490885766,0.03489164055316406
3011,0.806,0.0016435691975111388,0.05123273653242034,0,-1.7146425714489772,-1.4884671140630799,-1.2767613131607876,-2.196463729770234,-1.6804265150040987,-1.8180774575679715,-7196.496677207038,0.032080449118135235
3012,0.806,0.0008577037253642354,0.05123273653242034,0,-1.7481304718021216,-1.4525946980258644,-1.2832060980306075,-2.216946414129226,-1.6767162674894218,-1.8180774575679715,-7197.240264888508,0.016741321729349282
3013,0.806,0.0008577037253642354,0.052562605549402876,0,-1.7194596376459945,-1.5133464556048208,-1.3659734310406295,-2.216946414129226,-1.6910482298852614,-1.7671726896099156,-7196.889175002483,0.01631775511124713
3014,0.806,0.0010886523121604293,0.052562605549402876,0,-1.6009027594515945,-1.5133464556048208,-1.3267849911421665,-2.3639447318681692,-1.7049576327056228,-1.7284771719609755,-7196.689621267842,0.020711536286708996
3015,0.806,0.0004394685779733436,0.052562605549402876,0,-1.6009027594515945,-1.5133464556048208,-1.3151568810843361,-2.3776873333666018,-1.7049576327056228,-1.7563460440167749,-7196.8415870357085,0.00836085984284575
3016,0.806,0.00012871836395744773,0.052562605549402876,0,-1.6009027594515945,-1.5133464556048208,-1.2697898451878353,-2.3782657504235094,-1.7105221799319013,-1.6407933960116914,-7196.981743982894,0.002448858130452972
3017,0.806,0.00012871836395744773,0.052562605549402876,0,-1.6009027594515945,-1.5034272381395075,-1.2697898451878353,-2.3399282549649043,-1.7105221799319013,-1.603237472699576,-7197.631373585964,0.002448858130452972
3018,0.806,0.00012871836395744773,0.053175211902178644,0,-1.6009027594515945,-1.626256036961977,-1.2697898451878353,-2.3399282549649043,-1.6722809249651769,-1.603237472699576,-7198.5247530627685,0.0024206459993848
3019,0.806,0.00012871836395744773,0.05266502728482487,0,-1.629872473156004,-1.626256036961977,-1.2697898451878353,-2.3406208291752018,-1.6479018276681823,-1.603237472699576,-7199.2577483763225,0.0024440956474076903
3020,0.806,0.00012871836395744773,0.05266502728482487,0,-1.629872473156004,-1.626256036961977,-1.2953901241029386,-2.2810191593166897,-1.6479018276681823,-1.7064841675072844,-7198.531120630944,0.0024440956474076903
3021,0.806,0.0012270882818272277,0.05266502728482487,0,-1.629872473156004,-1.626256036961977,-1.2892780308515501,-2.2333557920697107,-1.6875409942139705,-1.689004712580071,-7197.991766888125,0.023299869858432718
3022,0.806,0.0012270882818272277,0.05207206653426796,0,-1.5959750392352732,-1.6014865632113595,-1.2532856900791083,-2.2333557920697107,-1.6270826966802747,-1.72268164329032,-7198.860969108915,0.02356519269347024
3023,0.806,0.00031385299319446655,0.05171499671844742,0,-1.5806056870612335,-1.6014865632113595,-1.2532856900791083,-2.2333557920697107,-1.6270826966802747,-1.72268164329032,-7197.940318273602,0.006068897091943758
3024,0.806,0.00032500875690609336,0.05171499671844742,0,-1.6525576550599987,-1.546448362570586,-1.2369256498786636,-2.21879226315066,-1.6430990876699365,-1.67644652458483,-7197.279463105322,0.0062846133139201855
3025,0.806,0.0005315953792136517,0.0507731905350953,0,-1.61772776855212,-1.546448362570586,-1.2574904267216798,-2.2044237564265163,-1.6815357226481675,-1.7590586703863633,-7197.422456002045,0.010470001463591378
3026,0.806,0.0004583835540594968,0.0507731905350953,0,-1.61772776855212,-1.5299796894111914,-1.3183305713953752,-2.213924010409695,-1.616481048573791,-1.7617233963316945,-7197.613829956663,0.009028062826633954
3027,0.806,0.0006618107435625012,0.05026394100608536,0,-1.61772776855212,-1.5291138830323094,-1.3183305713953752,-2.3080086716887633,-1.59315099447555,-1.7741199468950908,-7198.364127593216,0.013166710176632927
3028,0.806,0.0006618107435625012,0.05029541869540223,0,-1.6358259961026236,-1.5239717266565624,-1.3183305713953752,-2.3557082757487575,-1.6662820384401813,-1.756219435191295,-7199.453170552338,0.01315846971213306
3029,0.806,0.001715084239023101,0.051597699750435586,0,-1.6358259961026236,-1.4519372463436284,-1.3511719629774048,-2.349966864132972,-1.687492711797674,-1.7487078182584705,-7197.035585294848,0.03323954841627649
3030,0.806,0.001715084239023101,0.051619981221088844,0,-1.6504033631716828,-1.5034795198433668,-1.3831630133409096,-2.4802713300474575,-1.687492711797674,-1.7487078182584705,-7197.811963390965,0.033225200754672495
3031,0.806,0.0035811538257003385,0.051619981221088844,0,-1.6504033631716828,-1.5154938917879477,-1.3458819473923036,-2.604001032448306,-1.7636667702775493,-1.6940132201794618,-7200.190792497422,0.06937534150510874
3032,0.806,0.0035811538257003385,0.05176707216544461,0,-1.6504033631716828,-1.4768722154758196,-1.2987336934994405,-2.587728891830772,-1.7655180978933425,-1.5508413458315273,-7203.83614486788,0.06917821842918169
3033,0.806,0.0035811538257003385,0.051684526492749426,0,-1.6931991255921586,-1.5572276197840331,-1.2987336934994405,-2.518643352430838,-1.7655180978933425,-1.540408660405737,-7201.297933512115,0.06928870338403355
3034,0.806,0.0025737622397273762,0.05263604561392368,0,-1.7576570345218798,-1.510186529891601,-1.3269468001035503,-2.518643352430838,-1.7655180978933425,-1.5813987264418374,-7199.49519293058,0.04889733280127992
3035,0.806,0.002504715731507186,0.05263604561392368,0,-1.7988237942702432,-1.5045673752162911,-1.349952939752735,-2.5700759595070903,-1.7788755307809314,-1.5813987264418374,-7201.305463261377,0.04758556047083863
3036,0.806,0.0030918349886319783,0.05263604561392368,0,-1.7988237942702432,-1.5045673752162911,-1.3018312300054156,-2.3194981851410557,-1.724090835731448,-1.6489514594384165,-7198.672257953385,0.05873987972633915
3037,0.806,0.0030918349886319783,0.051005108445330176,0,-1.7920119573408382,-1.5643900479495771,-1.2289769155724777,-2.364814488568941,-1.724090835731448,-1.6627612281759567,-7199.794399854417,0.06061814361096716
3038,0.806,0.0030918349886319783,0.05244004667352779,0,-1.7920119573408382,-1.4548381314384393,-1.2289769155724777,-2.280492802364936,-1.724090835731448,-1.74845324560629,-7200.062210638717,0.058959424805256025
3039,0.806,0.0030438921012546213,0.05244004667352779,0,-1.7898797733550604,-1.4548381314384393,-1.2289769155724777,-2.321229543746201,-1.724090835731448,-1.7383659947732866,-7199.837565088014,0.05804518291535399
3040,0.806,0.0030438921012546213,0.05256005966679525,0,-1.751602073465772,-1.5187974238793502,-1.2289769155724777,-2.2147357388520965,-1.724090835731448,-1.7383659947732866,-7199.246843454113,0.057912645467896914
3041,0.806,0.0023009820144056607,0.05256005966679525,0,-1.728715329382068,-1.5309166255464444,-1.2165261851543876,-2.2147357388520965,-1.7772356023023632,-1.7383659947732866,-7198.194128629432,0.043778146923590784
3042,0.806,0.0023009820144056607,0.051418232977844806,0,-1.6061313831153445,-1.5747332170361075,-1.2165261851543876,-2.2147357388520965,-1.7772356023023632,-1.8268813045304655,-7199.758721606486,0.04475031289770523
3043,0.806,0.0023009820144056607,0.05175025523925691,0,-1.652147562999285,-1.5747332170361075,-1.323327078099289,-2.2147357388520965,-1.7276297700136194,-1.8508896332637859,-7198.722667349215,0.044463201268622396
3044,0.806,0.0023009820144056607,0.05160363302097977,0,-1.5759770338917023,-1.5234600155572247,-1.3654613238283018,-2.2147357388520965,-1.7276297700136194,-1.879680617633197,-7198.642838681782,0.04458953526528225
3045,0.806,0.0023009820144056607,0.052900094613431606,0,-1.6478527129952105,-1.5234600155572247,-1.3654613238283018,-2.3267787533228774,-1.7276297700136194,-1.849548115527538,-7197.9358400212695,0.04349674667351974
3046,0.806,0.0031043305696662367,0.052900094613431606,0,-1.6478527129952105,-1.496265911929858,-1.3564603185270812,-2.4371105314315216,-1.7216281142662129,-1.849548115527538,-7199.074373879164,0.05868289257989401
